run,size,ratio,sampling_time_s,total_time_s
15,9000,1.0601167772552509,264.70912580000004,267.91305230000034
16,9000,1.035560625371533,262.4097830999999,267.21985940000013
17,9000,1.0328763418456268,270.5463923999996,272.95797390000007
18,9000,1.0395491456029067,259.82776879999983,264.31309279999914
19,9000,1.030320938286183,276.2789663000003,279.81739480000033
20,9000,1.0427043823786843,277.8804722999994,279.5920056999985
21,9000,1.0229310619442369,294.05906929999946,296.97884220000014
1,9500,1.074315065193151,263.0460612000006,267.40091369999936
2,9500,1.0291108624037357,273.8304265000006,276.65484110000034
3,9500,1.084773323703263,271.0803023999997,275.2451860000001
4,9500,1.0902341362531365,274.65004170000066,278.78842820000136
5,9500,1.068112864753169,273.95248660000107,275.7551698999996
6,9500,1.037509306705863,192.04563060000146,197.16564949999884
7,9500,1.0498183314358822,197.52238899999793,204.060123700001
8,9500,1.0285671385124637,196.3172142000003,200.62925910000195
9,9500,1.029954983744075,190.2702844000014,193.84494379999887
10,9500,1.0336905609552478,310.43753389999983,313.86215489999813
11,9500,1.0408493310471107,307.72858260000066,310.55458720000024
12,9500,1.0226282581770534,309.2893378000008,313.2884666000027
13,9500,1.0699432084396125,292.3849706000001,297.24748589999945
14,9500,1.0293198722723058,275.3126740999978,279.9993015
15,9500,1.0311025276473669,290.5851541000011,292.3165307999989
16,9500,1.0565749380411988,271.32639859999836,274.399117500001
17,9500,1.0893777879455346,278.11239360000036,282.6148159000004
18,9500,1.0306207845789153,187.27002670000002,190.14112190000014
19,9500,1.0500952480895618,185.66142480000053,191.1540219999988
20,9500,1.0249522788752505,180.55231619999904,182.71530419999908
21,9500,1.0246657027272477,187.49561539999922,190.09896990000198
1,10000,1.0259015941430345,299.63018979999833,304.0361531999988
2,10000,1.0606555166069993,310.5700149999975,312.7783405000009
3,10000,1.028392131564552,305.2001142000008,307.5407683000012
4,10000,1.0273369388320261,284.6715249000008,287.5302464000015
5,10000,1.0494634049931604,213.66092610000123,219.69419779999953
6,10000,1.0356189770615465,219.48947560000306,222.48096740000256
7,10000,1.04204265136367,223.04028290000133,226.63823530000082
8,10000,1.0322293828544535,201.67510980000225,204.9689471999991
9,10000,1.0401957600114353,228.75437619999866,232.02034929999718
10,10000,1.0242595544483113,226.30316980000134,229.26014099999884
11,10000,1.0274786762179051,238.05541909999738,242.7382168999975
12,10000,1.0717132422501683,215.71931360000235,219.25137370000084
13,10000,1.0291686757037148,214.1016357999979,218.32020120000016
14,10000,1.045505705747462,217.49733510000078,220.9013109999978
15,10000,1.0957648104674096,229.36945679999917,232.73106049999842
16,10000,1.0280868522820514,197.1131420999991,200.4254292000005
17,10000,1.0418006832251392,210.59508280000227,216.2839638000005
18,10000,1.2145358114251736,210.3712278999992,219.00742159999936
19,10000,1.9504636395418347,219.42344550000053,225.94284849999895
20,10000,1.0677241908878408,206.2067274999972,210.26893149999887
21,10000,1.050111624846825,228.93649899999946,233.62430890000178
1,10500,1.0319041892899963,232.5431595000009,236.79022980000082
2,10500,1.067299621084218,229.04282619999867,232.9627092999981
3,10500,1.039824690924125,215.34059809999962,218.87220499999967
4,10500,1.0371320727624798,215.22478330000013,217.63296130000163
5,10500,1.0317970811028057,222.44226079999862,226.23581980000017
6,10500,1.0383450547257196,225.86337759999878,228.99794109999857
7,10500,1.025510518726347,202.98718590000135,205.48581480000212
8,10500,1.025647253231229,197.81254700000136,202.16194180000093
9,10500,1.2385735003737104,207.62942349999867,214.90998519999994
10,10500,1.0400769485812993,188.57411499999944,195.26304510000045
11,10500,1.0386363936162335,198.16069219999918,202.1513249999989
12,10500,1.0348003633282563,211.0898750999986,216.28624859999763
13,10500,1.035010557315907,208.40711839999858,211.35364850000042
14,10500,1.101716751789063,215.0682581000001,219.4879946000001
15,10500,1.0374068650170143,203.17691600000035,205.65321480000057
16,10500,1.0229089276562673,142.36400990000038,146.62735020000036
17,10500,1.0466402841800058,147.37476170000082,150.89911660000143
18,10500,1.0254192214257323,145.8076923999979,150.85040979999758
19,10500,1.0365482872803586,147.76422300000195,151.10355250000066
20,10500,1.0636960973660532,130.50704570000016,139.84619730000122
21,10500,1.0238770228903602,132.14360489999672,138.86493979999796
1,11000,1.0290308682160672,134.59285420000015,138.3625893999997
2,11000,1.025348412604525,134.61063980000108,137.82275310000114
3,11000,1.0254876872185075,133.69653560000006,136.16922139999951
4,11000,1.024866346971192,142.00558900000033,146.1317057999986
5,11000,1.0285445231862675,141.2051618000005,145.18532659999983
6,11000,1.0280076573396082,138.03933680000046,140.52571480000188
7,11000,1.0341655174323081,101.20553049999944,105.77964390000125
8,11000,1.0324918199938191,173.8583222999987,179.82308049999847
9,11000,1.043873364225116,167.45801439999923,171.54031010000108
10,11000,1.0289417618737382,174.4509868999994,177.0855515000003
11,11000,1.022887647463621,177.03480339999805,184.4052430999982
12,11000,1.1005868438706332,143.02176640000107,149.06161950000023
13,11000,1.027638571511309,141.00807069999792,148.39716549999866
14,11000,1.0331165955008434,138.53356469999926,144.6037088999983
15,11000,1.0175121890992411,122.38323559999844,124.87096849999944
16,11000,1.0467202398069249,141.92438349999793,146.651404799999
17,11000,1.0393202129266716,151.38041280000107,154.7508916000006
18,11000,1.0234802273450248,152.73273100000006,156.00106600000072
19,11000,1.055873911360069,150.98392729999978,154.2847909000011
20,11000,1.0230654189734838,117.51398900000277,123.94856970000183
21,11000,1.055057878804575,108.62671380000029,116.82029450000118
1,11500,1.0245457219755811,115.98977829999785,118.35656000000017
2,11500,1.059542248493628,115.70824459999858,118.49092419999943
3,11500,1.0355720548241614,130.07959240000127,136.33851090000098
4,11500,1.022470580885061,128.22926000000007,133.8177934000014
5,11500,1.03211581898033,135.6041019999975,140.52388530000098
6,11500,1.0174341860865503,134.48819619999995,137.97140500000023
7,11500,1.0268569162118368,273.7225118999995,276.61626439999964
8,11500,1.0256072581789832,273.31767310000214,277.95748390000153
